acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,243,137611,134604,243,243,371543,373050,366546,139125,366546,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,243,137611,134604,243,243,378059,379566,373060,139125,373060,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,243,137611,134604,243,243,384576,386081,379579,139125,379579,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,243,137611,134604,243,243,391091,392597,386100,139125,386100,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,243,137611,134604,243,243,397621,399129,392619,139125,392619,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,243,137611,134604,243,243,404139,405645,399140,139125,399140,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,243,137611,134604,243,243,410656,412161,405662,139125,405662,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,243,137611,134604,243,243,417170,418676,412179,139125,412179,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,243,137611,134604,243,243,423686,425191,418694,139125,418694,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,243,137611,134604,243,243,430203,431707,425209,139125,425209,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,243,137611,134604,243,243,436715,438222,431724,139125,431724,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,243,137611,134604,243,243,443235,444738,438240,139125,438240,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,243,137611,134604,243,243,449748,451254,444748,139125,444748,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,243,137611,134604,243,243,456262,457769,451264,139125,451264,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,243,137611,134604,243,243,462782,464286,457781,139125,457781,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,243,137611,134604,243,243,469297,470800,464298,139125,464298,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,243,137611,134604,243,243,475811,477317,470811,139125,470811,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,243,137611,134604,243,243,482329,483831,477330,139125,477330,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,243,137611,134604,243,243,488840,490347,483842,139125,483842,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,243,137611,134604,243,243,495376,496879,490379,139125,490378,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,243,137611,134604,243,243,501888,503395,496891,139125,496891,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,243,137611,134604,243,243,508405,509910,503406,139125,503406,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,243,137611,134604,243,243,514924,516426,509922,139125,509922,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,243,137611,134604,243,243,521438,522941,516438,139125,516438,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,243,137611,134604,243,243,527954,529457,522952,139125,522952,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,243,137611,134604,243,243,534467,535972,529470,139125,529470,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,243,137611,134604,243,243,540983,542488,535985,139125,535985,243,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,18-02-22,18-02-22,11:10:38,Fri Mar 18 2022 11:10:38 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1207,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,51397,25831,51397,,2,legacy,824,1536,24,864,24,0,0,1536,1647598234583,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,243,137611,134604,243,243,547499,549003,542501,139125,542501,243,,,,,,visual_patterns,0,0,0,yes,1366
