acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,10,10,10,10,10,0,10,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p5sarrcol1.png,0,even,MacIntel,125,132911,129894,125,125,218212,219715,213234,134456,213233,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,11,11,11,11,11,0,11,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p8sarr2.png,0,even,MacIntel,125,132911,129894,125,125,224729,226232,219745,134456,219745,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,12,12,12,12,12,0,12,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p5sarrshacol2.png,0,even,MacIntel,125,132911,129894,125,125,231251,232766,226267,134456,226267,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,13,13,13,13,13,0,13,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p8sarr1.png,0,even,MacIntel,125,132911,129894,125,125,237785,239300,232802,134456,232802,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,14,14,14,14,14,0,14,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p3sarrcol1.png,0,even,MacIntel,125,132911,129894,125,125,244313,245818,239329,134456,239329,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,15,15,15,15,15,0,15,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,prototype1.png,0,even,MacIntel,125,132911,129894,125,125,250831,252334,245848,134456,245848,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,16,16,16,16,16,0,16,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p2sarr2.png,0,even,MacIntel,125,132911,129894,125,125,257352,258868,252364,134456,252364,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,17,17,17,17,17,0,17,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p3sarrsha2.png,0,even,MacIntel,125,132911,129894,125,125,263883,265386,258899,134456,258899,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,18,18,18,18,18,0,18,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,prototype4.png,0,even,MacIntel,125,132911,129894,125,125,270397,271903,265412,134456,265412,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,19,19,19,19,19,0,19,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p3sarrsha1.png,0,even,MacIntel,125,132911,129894,125,125,276919,278436,271933,134456,271932,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,20,20,20,20,20,0,20,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,prototype2.png,0,even,MacIntel,125,132911,129894,125,125,283447,284953,278462,134456,278462,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,21,21,21,21,21,0,21,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p4sarrcol2.png,0,even,MacIntel,125,132911,129894,125,125,289966,291471,284985,134456,284985,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,22,22,22,22,22,0,22,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p5sarrshacol1.png,0,even,MacIntel,125,132911,129894,125,125,296488,298004,291501,134456,291501,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,23,23,23,23,23,0,23,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,prototype2.png,0,even,MacIntel,125,132911,129894,125,125,303013,304521,298030,134456,298030,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,24,24,24,24,24,0,24,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p4sarrsha2.png,0,even,MacIntel,125,132911,129894,125,125,309534,311038,304554,134456,304554,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,25,25,25,25,25,0,25,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,p9sarr1.png,0,even,MacIntel,125,132911,129894,125,125,316052,317556,311066,134456,311066,125,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,26-01-22,26-01-22,17:09:09,Sat Feb 26 2022 17:09:09 GMT+0100 (CET),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1146,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,down,right,,13490,20548,13490,,2,legacy,794,1440,24,900,24,0,25,1440,1645891785402,1024,2,48000,-16,experiment,prototype1.png,0,even,MacIntel,125,132911,129894,125,125,322568,324073,317582,134456,317582,125,,,,,,visual_patterns,0,0,0,yes,1366
